g,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,f_10,f_11,f_12,f_13,f_14,f_15,f_16,f_17,f_18,f_19,f_20,f_21,f_22,f_23,f_24,f_25,f_26,f_27,f_28,f_29,f_30,f_31,f_32,f_33,f_34,f_35,f_36,f_37,f_38,f_39,f_40,f_41,f_42,f_43,f_44,f_45,f_46,f_47,f_48,f_49,f_50,f_51,f_52,f_53,f_54,f_55,f_56,f_57,f_58,f_59,f_60
131,0.08636963894633168,0.08645242953951797,0.08841322336359693,0.07016065177824898,0.07089536611670713,0.09077126696838807,0.06154221877091293,0.08460027826837882,0.06865564073216428,0.07382428777822575,0.08558390496469666,0.12120467572076468,0.14370275084067927,0.07830444335193154,0.08017451582015761,0.09092752146838055,0.054119798147250375,0.09593007412082183,0.11256471538008174,0.13551303063971626,0.08535131944007462,0.07045052491723217,0.08792463637833473,0.07597543359182916,0.067450014266052,0.09569323239742618,0.11888863299711888,0.08084193842430763,0.0714585665930102,0.07832051016016374,0.08710501703283008,0.08027435173672824,0.07033012649694018,0.11747602662665924,0.07987247624802415,0.09218473552702372,0.10204584172098702,0.05144988876222464,0.08201008707581695,0.08049053515771629,0.08515743658468655,0.09302467787953417,0.08063440425613284,0.08323153401068256,0.06805130156289188,0.08461628349174131,0.06940755093479939,0.07764987830002525,0.11465780718983419,0.055758072008634106,0.11024574395374283,0.11455550787847499,0.08157000159683661,0.04748503432171059,0.15764923306518802,0.06493924702713202,0.09670983437009452,0.11218746015373687,0.07526262978146278,0.07524670667125992
132,0.08636963894633168,0.08645242953951797,0.08841322336359693,0.07016065177824898,0.07089536611670713,0.09077126696838807,0.06154221877091293,0.08460027826837882,0.06865564073216428,0.07382428777822575,0.08558390496469666,0.12120467572076468,0.14370275084067927,0.07830444335193154,0.08017451582015761,0.09092752146838055,0.054119798147250375,0.09593007412082183,0.11256471538008174,0.13551303063971626,0.08535131944007462,0.07045052491723217,0.08792463637833473,0.07597543359182916,0.067450014266052,0.09569323239742618,0.11888863299711888,0.08084193842430763,0.0714585665930102,0.07832051016016374,0.08710501703283008,0.08027435173672824,0.07033012649694018,0.11747602662665924,0.07987247624802415,0.09218473552702372,0.10204584172098702,0.05144988876222464,0.08201008707581695,0.08049053515771629,0.08515743658468655,0.09302467787953417,0.08063440425613284,0.08323153401068256,0.094265640375336,0.08461628349174131,0.06940755093479939,0.07764987830002525,0.11465780718983419,0.055758072008634106,0.11024574395374283,0.11455550787847499,0.08157000159683661,0.04748503432171059,0.15764923306518802,0.06493924702713202,0.09670983437009452,0.11218746015373687,0.07526262978146278,0.07524670667125992
133,0.08636963894633168,0.08645242953951797,0.08841322336359693,0.07016065177824898,0.07089536611670713,0.09077126696838807,0.06154221877091293,0.08460027826837882,0.06865564073216428,0.07382428777822575,0.08558390496469666,0.12120467572076468,0.14370275084067927,0.07830444335193154,0.08017451582015761,0.09092752146838055,0.054119798147250375,0.09593007412082183,0.11256471538008174,0.13551303063971626,0.08535131944007462,0.07045052491723217,0.08792463637833473,0.07597543359182916,0.067450014266052,0.09569323239742618,0.11888863299711888,0.08084193842430763,0.0714585665930102,0.07832051016016374,0.08710501703283008,0.08152587261630448,0.07033012649694018,0.11747602662665924,0.07987247624802415,0.09218473552702372,0.10204584172098702,0.05144988876222464,0.08201008707581695,0.08049053515771629,0.08515743658468655,0.09302467787953417,0.08063440425613284,0.08323153401068256,0.094265640375336,0.08461628349174131,0.06940755093479939,0.07764987830002525,0.11465780718983419,0.055758072008634106,0.11024574395374283,0.11455550787847499,0.08157000159683661,0.04748503432171059,0.15764923306518802,0.06493924702713202,0.09670983437009452,0.11218746015373687,0.07526262978146278,0.07524670667125992
134,0.08636963894633168,0.09319071753104795,0.08841322336359693,0.07016065177824898,0.07089536611670713,0.09077126696838807,0.06154221877091293,0.08460027826837882,0.06865564073216428,0.07382428777822575,0.08558390496469666,0.12120467572076468,0.14370275084067927,0.07830444335193154,0.08017451582015761,0.09092752146838055,0.054119798147250375,0.09593007412082183,0.11256471538008174,0.13551303063971626,0.08535131944007462,0.07045052491723217,0.08792463637833473,0.07597543359182916,0.067450014266052,0.09569323239742618,0.11888863299711888,0.08084193842430763,0.0714585665930102,0.07832051016016374,0.08710501703283008,0.08152587261630448,0.07033012649694018,0.11747602662665924,0.07987247624802415,0.09218473552702372,0.10204584172098702,0.05144988876222464,0.08201008707581695,0.08049053515771629,0.08515743658468655,0.09302467787953417,0.08063440425613284,0.08323153401068256,0.094265640375336,0.08461628349174131,0.06940755093479939,0.07764987830002525,0.11465780718983419,0.055758072008634106,0.11024574395374283,0.11455550787847499,0.08157000159683661,0.04748503432171059,0.15764923306518802,0.06493924702713202,0.09670983437009452,0.11218746015373687,0.07526262978146278,0.07524670667125992
135,0.08636963894633168,0.09319071753104795,0.08841322336359693,0.07016065177824898,0.07089536611670713,0.09077126696838807,0.06154221877091293,0.08460027826837882,0.06865564073216428,0.07382428777822575,0.08558390496469666,0.12120467572076468,0.14370275084067927,0.07830444335193154,0.08017451582015761,0.09092752146838055,0.054119798147250375,0.09593007412082183,0.11256471538008174,0.13551303063971626,0.08535131944007462,0.07045052491723217,0.08792463637833473,0.07597543359182916,0.067450014266052,0.09569323239742618,0.11888863299711888,0.08617840424034133,0.0714585665930102,0.07832051016016374,0.08710501703283008,0.08152587261630448,0.07033012649694018,0.11747602662665924,0.07987247624802415,0.09218473552702372,0.10204584172098702,0.05144988876222464,0.08201008707581695,0.08049053515771629,0.08515743658468655,0.09302467787953417,0.08063440425613284,0.08323153401068256,0.094265640375336,0.08461628349174131,0.06940755093479939,0.07764987830002525,0.11465780718983419,0.055758072008634106,0.11024574395374283,0.11455550787847499,0.08157000159683661,0.04748503432171059,0.15764923306518802,0.06493924702713202,0.09670983437009452,0.11218746015373687,0.07526262978146278,0.07524670667125992
136,0.08636963894633168,0.09319071753104795,0.08841322336359693,0.07016065177824898,0.07089536611670713,0.09077126696838807,0.06154221877091293,0.08460027826837882,0.06865564073216428,0.07382428777822575,0.08558390496469666,0.12120467572076468,0.14370275084067927,0.07830444335193154,0.08017451582015761,0.09092752146838055,0.054119798147250375,0.09593007412082183,0.11256471538008174,0.13551303063971626,0.08591680539932044,0.07045052491723217,0.08792463637833473,0.07597543359182916,0.067450014266052,0.09569323239742618,0.11888863299711888,0.08617840424034133,0.0714585665930102,0.07832051016016374,0.08710501703283008,0.08152587261630448,0.07033012649694018,0.11747602662665924,0.07987247624802415,0.09218473552702372,0.10204584172098702,0.05144988876222464,0.08201008707581695,0.08049053515771629,0.08515743658468655,0.09302467787953417,0.08063440425613284,0.11932172517200496,0.094265640375336,0.08461628349174131,0.06940755093479939,0.07764987830002525,0.11465780718983419,0.055758072008634106,0.11024574395374283,0.11455550787847499,0.08157000159683661,0.04748503432171059,0.15764923306518802,0.06493924702713202,0.09670983437009452,0.11218746015373687,0.07526262978146278,0.07524670667125992
137,0.08636963894633168,0.09319071753104795,0.08841322336359693,0.07016065177824898,0.07089536611670713,0.09077126696838807,0.06154221877091293,0.08460027826837882,0.06865564073216428,0.07382428777822575,0.08558390496469666,0.12120467572076468,0.14370275084067927,0.07833222497093612,0.08017451582015761,0.09092752146838055,0.054119798147250375,0.09593007412082183,0.11256471538008174,0.13551303063971626,0.08591680539932044,0.07045052491723217,0.08792463637833473,0.07597543359182916,0.067450014266052,0.09569323239742618,0.11888863299711888,0.08950637532932049,0.0714585665930102,0.07832051016016374,0.08710501703283008,0.08152587261630448,0.07033012649694018,0.11747602662665924,0.07987247624802415,0.09218473552702372,0.10204584172098702,0.05144988876222464,0.08201008707581695,0.08049053515771629,0.08515743658468655,0.09302467787953417,0.08063440425613284,0.11932172517200496,0.094265640375336,0.08461628349174131,0.06940755093479939,0.07764987830002525,0.11465780718983419,0.055758072008634106,0.11024574395374283,0.11455550787847499,0.08157000159683661,0.04748503432171059,0.15764923306518802,0.06493924702713202,0.09670983437009452,0.11218746015373687,0.07526262978146278,0.07524670667125992
138,0.08636963894633168,0.09319071753104795,0.08841322336359693,0.07016065177824898,0.07089536611670713,0.09077126696838807,0.06154221877091293,0.08460027826837882,0.06865564073216428,0.07382428777822575,0.08558390496469666,0.12120467572076468,0.14370275084067927,0.07833222497093612,0.08017451582015761,0.09092752146838055,0.054119798147250375,0.09593007412082183,0.11256471538008174,0.13551303063971626,0.08591680539932044,0.07045052491723217,0.08792463637833473,0.08135556992325378,0.067450014266052,0.09569323239742618,0.11888863299711888,0.08950637532932049,0.0714585665930102,0.07832051016016374,0.08710501703283008,0.08152587261630448,0.07033012649694018,0.11747602662665924,0.07987247624802415,0.09218473552702372,0.10204584172098702,0.05144988876222464,0.08201008707581695,0.08049053515771629,0.08515743658468655,0.09302467787953417,0.08063440425613284,0.11932172517200496,0.10899669331171848,0.08461628349174131,0.06940755093479939,0.07764987830002525,0.11465780718983419,0.055758072008634106,0.11024574395374283,0.11455550787847499,0.08157000159683661,0.05499607557289241,0.15764923306518802,0.06493924702713202,0.09670983437009452,0.11218746015373687,0.07526262978146278,0.07524670667125992
139,0.08636963894633168,0.09319071753104795,0.08841322336359693,0.07016065177824898,0.07089536611670713,0.09077126696838807,0.06154221877091293,0.08460027826837882,0.06865564073216428,0.07382428777822575,0.08558390496469666,0.12120467572076468,0.14370275084067927,0.07833222497093612,0.08017451582015761,0.09092752146838055,0.054119798147250375,0.09593007412082183,0.11256471538008174,0.13551303063971626,0.08591680539932044,0.07045052491723217,0.08792463637833473,0.08135556992325378,0.067450014266052,0.09569323239742618,0.11888863299711888,0.08950637532932049,0.0714585665930102,0.07832051016016374,0.08710501703283008,0.08152587261630448,0.07033012649694018,0.11747602662665924,0.07987247624802415,0.09218473552702372,0.10204584172098702,0.05144988876222464,0.08201008707581695,0.08049053515771629,0.08515743658468655,0.09302467787953417,0.08063440425613284,0.11932172517200496,0.10899669331171848,0.08461628349174131,0.06940755093479939,0.07764987830002525,0.11465780718983419,0.055758072008634106,0.11024574395374283,0.11455550787847499,0.08157000159683661,0.05499607557289241,0.15764923306518802,0.06493924702713202,0.09670983437009452,0.11218746015373687,0.07526262978146278,0.07524670667125992
140,0.08636963894633168,0.09319071753104795,0.08841322336359693,0.07016065177824898,0.07089536611670713,0.09077126696838807,0.06154221877091293,0.08460027826837882,0.06865564073216428,0.07382428777822575,0.08558390496469666,0.12120467572076468,0.14370275084067927,0.07833222497093612,0.08017451582015761,0.09092752146838055,0.054119798147250375,0.09593007412082183,0.11256471538008174,0.13551303063971626,0.08591680539932044,0.07045052491723217,0.08792463637833473,0.08135556992325378,0.067450014266052,0.09569323239742618,0.11888863299711888,0.08950637532932049,0.0714585665930102,0.07832051016016374,0.08710501703283008,0.08152587261630448,0.07033012649694018,0.11747602662665924,0.07987247624802415,0.09218473552702372,0.10204584172098702,0.05144988876222464,0.08201008707581695,0.08049053515771629,0.08515743658468655,0.09302467787953417,0.08063440425613284,0.11932172517200496,0.10899669331171848,0.08461628349174131,0.06940755093479939,0.07764987830002525,0.11465780718983419,0.055758072008634106,0.11024574395374283,0.11455550787847499,0.08157000159683661,0.05499607557289241,0.15764923306518802,0.06493924702713202,0.09670983437009452,0.11218746015373687,0.07526262978146278,0.07524670667125992
141,0.08636963894633168,0.09319071753104795,0.08841322336359693,0.07016065177824898,0.07089536611670713,0.09077126696838807,0.06154221877091293,0.08460027826837882,0.06865564073216428,0.07382428777822575,0.08558390496469666,0.12120467572076468,0.14370275084067927,0.07833222497093612,0.08017451582015761,0.09092752146838055,0.054119798147250375,0.09593007412082183,0.11256471538008174,0.13551303063971626,0.08591680539932044,0.07045052491723217,0.08792463637833473,0.08135556992325378,0.067450014266052,0.09569323239742618,0.11888863299711888,0.08950637532932049,0.0714585665930102,0.07832051016016374,0.08710501703283008,0.08152587261630448,0.07033012649694018,0.11747602662665924,0.07987247624802415,0.09218473552702372,0.10204584172098702,0.05144988876222464,0.08201008707581695,0.08049053515771629,0.08515743658468655,0.09302467787953417,0.08063440425613284,0.11932172517200496,0.10899669331171848,0.08461628349174131,0.06940755093479939,0.07764987830002525,0.11465780718983419,0.055758072008634106,0.11024574395374283,0.11455550787847499,0.08157000159683661,0.05499607557289241,0.15764923306518802,0.06493924702713202,0.09670983437009452,0.11218746015373687,0.07526262978146278,0.07524670667125992
142,0.08636963894633168,0.09319071753104795,0.08841322336359693,0.07016065177824898,0.07089536611670713,0.09077126696838807,0.06154221877091293,0.08460027826837882,0.06865564073216428,0.07382428777822575,0.08558390496469666,0.12120467572076468,0.14370275084067927,0.07833222497093612,0.08017451582015761,0.09092752146838055,0.054119798147250375,0.09593007412082183,0.11256471538008174,0.13551303063971626,0.08591680539932044,0.07045052491723217,0.08792463637833473,0.08135556992325378,0.067450014266052,0.09569323239742618,0.11888863299711888,0.08950637532932049,0.0714585665930102,0.07832051016016374,0.08710501703283008,0.08152587261630448,0.07033012649694018,0.11747602662665924,0.07987247624802415,0.09218473552702372,0.10204584172098702,0.05144988876222464,0.08201008707581695,0.08049053515771629,0.08515743658468655,0.09302467787953417,0.08063440425613284,0.11932172517200496,0.10899669331171848,0.08461628349174131,0.06940755093479939,0.07764987830002525,0.11465780718983419,0.055758072008634106,0.11024574395374283,0.11455550787847499,0.08157000159683661,0.05499607557289241,0.15764923306518802,0.06493924702713202,0.09670983437009452,0.11218746015373687,0.07526262978146278,0.07524670667125992
143,0.08636963894633168,0.09319071753104795,0.08841322336359693,0.07016065177824898,0.07089536611670713,0.09077126696838807,0.06154221877091293,0.08460027826837882,0.06865564073216428,0.07382428777822575,0.08558390496469666,0.12120467572076468,0.14370275084067927,0.07833222497093612,0.08017451582015761,0.09092752146838055,0.054119798147250375,0.09593007412082183,0.11256471538008174,0.13551303063971626,0.08591680539932044,0.07045052491723217,0.08792463637833473,0.08135556992325378,0.067450014266052,0.09569323239742618,0.11888863299711888,0.08950637532932049,0.0714585665930102,0.07832051016016374,0.08710501703283008,0.08152587261630448,0.07033012649694018,0.11747602662665924,0.07987247624802415,0.09218473552702372,0.10204584172098702,0.05144988876222464,0.08201008707581695,0.08049053515771629,0.08515743658468655,0.09302467787953417,0.08063440425613284,0.11932172517200496,0.10899669331171848,0.08461628349174131,0.06940755093479939,0.07764987830002525,0.11465780718983419,0.055758072008634106,0.11024574395374283,0.11455550787847499,0.08157000159683661,0.05499607557289241,0.15764923306518802,0.06493924702713202,0.09670983437009452,0.11218746015373687,0.07526262978146278,0.07524670667125992
