g,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,f_10,f_11,f_12,f_13,f_14,f_15,f_16,f_17,f_18,f_19,f_20,f_21,f_22,f_23,f_24,f_25,f_26,f_27,f_28,f_29,f_30,f_31,f_32,f_33,f_34,f_35,f_36,f_37,f_38,f_39,f_40,f_41,f_42,f_43,f_44,f_45,f_46,f_47,f_48,f_49,f_50,f_51,f_52,f_53,f_54,f_55,f_56,f_57,f_58,f_59,f_60
22,0.36689655935054316,0.44049202013636934,0.49858951642242905,0.37201047723737335,0.4646643512583192,0.4904818903611796,0.39817056517234106,0.4023389062173728,0.32102109327631034,0.31708742906798754,0.3825864893085901,0.40237723734305114,0.42859999914239844,0.38934135087265925,0.50132395939866,0.45203995857337864,0.3041293002454798,0.45627107743735285,0.3834162737224481,0.4230901540162811,0.32479718586774975,0.3691958097137308,0.4254403873108275,0.29285110644980944,0.4381814375668052,0.3957944682024375,0.310886661720868,0.3984449658481219,0.3597527297835165,0.47293093687110016,0.34766982297863286,0.5007823550208347,0.34202302711242166,0.3536085653650508,0.39926255253871495,0.36632948013391964,0.3005209384825815,0.4372705364682203,0.44703586886015423,0.5395887057008516,0.3342149494925792,0.4422048725290318,0.4342527190503293,0.387126148133775,0.3311282480885243,0.396498550548593,0.4133507002582721,0.405391765117387,0.560554050243793,0.33604198381096756,0.2961913260994235,0.3302820152939706,0.5166660055994973,0.4586208142555257,0.341239627662436,0.3718148372365278,0.33407178117010794,0.4231200036038583,0.33613783506210254,0.3268008432465789
23,0.36689655935054316,0.44049202013636934,0.49858951642242905,0.37201047723737335,0.4646643512583192,0.4904818903611796,0.39817056517234106,0.4023389062173728,0.32102109327631034,0.31708742906798754,0.3825864893085901,0.40237723734305114,0.42859999914239844,0.38934135087265925,0.50132395939866,0.45203995857337864,0.3041293002454798,0.45627107743735285,0.3834162737224481,0.4230901540162811,0.32479718586774975,0.3691958097137308,0.4254403873108275,0.29285110644980944,0.4381814375668052,0.3957944682024375,0.310886661720868,0.3984449658481219,0.3597527297835165,0.47293093687110016,0.34766982297863286,0.5007823550208347,0.34202302711242166,0.49950426186656693,0.39926255253871495,0.36632948013391964,0.30399734552964786,0.4372705364682203,0.44703586886015423,0.5395887057008516,0.3342149494925792,0.4422048725290318,0.4342527190503293,0.387126148133775,0.3311282480885243,0.396498550548593,0.4133507002582721,0.405391765117387,0.560554050243793,0.33604198381096756,0.2961913260994235,0.3302820152939706,0.5166660055994973,0.46397160861076614,0.3524485669714424,0.3718148372365278,0.37055226609635683,0.4231200036038583,0.33613783506210254,0.3268008432465789
24,0.36689655935054316,0.44049202013636934,0.49858951642242905,0.37201047723737335,0.4646643512583192,0.4904818903611796,0.39817056517234106,0.4023389062173728,0.32102109327631034,0.31708742906798754,0.3825864893085901,0.4224682519024391,0.42859999914239844,0.38934135087265925,0.50132395939866,0.45203995857337864,0.3041293002454798,0.45627107743735285,0.3834162737224481,0.4230901540162811,0.32479718586774975,0.3691958097137308,0.4254403873108275,0.29285110644980944,0.4381814375668052,0.3957944682024375,0.310886661720868,0.3984449658481219,0.3816135307540208,0.47293093687110016,0.34766982297863286,0.5007823550208347,0.34202302711242166,0.49950426186656693,0.39926255253871495,0.36632948013391964,0.30399734552964786,0.4372705364682203,0.44703586886015423,0.5395887057008516,0.3342149494925792,0.4422048725290318,0.4342527190503293,0.387126148133775,0.3311282480885243,0.396498550548593,0.4133507002582721,0.405391765117387,0.560554050243793,0.3384997012839613,0.3017958225320893,0.3302820152939706,0.5166660055994973,0.46397160861076614,0.3524485669714424,0.3718148372365278,0.37055226609635683,0.4231200036038583,0.33613783506210254,0.3268008432465789
25,0.36689655935054316,0.44049202013636934,0.49858951642242905,0.37201047723737335,0.4646643512583192,0.4904818903611796,0.39817056517234106,0.4023389062173728,0.32102109327631034,0.31708742906798754,0.3825864893085901,0.4224682519024391,0.42859999914239844,0.435772797533086,0.50132395939866,0.45203995857337864,0.3041293002454798,0.45627107743735285,0.3834162737224481,0.4230901540162811,0.32479718586774975,0.3691958097137308,0.4254403873108275,0.29285110644980944,0.4381814375668052,0.3957944682024375,0.310886661720868,0.3984449658481219,0.3816135307540208,0.47293093687110016,0.34766982297863286,0.5007823550208347,0.34202302711242166,0.49950426186656693,0.39926255253871495,0.36632948013391964,0.30399734552964786,0.4372705364682203,0.44703586886015423,0.5395887057008516,0.3342149494925792,0.4422048725290318,0.4342527190503293,0.387126148133775,0.3311282480885243,0.396498550548593,0.4133507002582721,0.405391765117387,0.560554050243793,0.3384997012839613,0.3017958225320893,0.3302820152939706,0.5166660055994973,0.46397160861076614,0.3524485669714424,0.3718148372365278,0.37055226609635683,0.4231200036038583,0.4651361146053857,0.3268008432465789
26,0.36689655935054316,0.44049202013636934,0.49858951642242905,0.37201047723737335,0.4646643512583192,0.4904818903611796,0.39817056517234106,0.4023389062173728,0.32102109327631034,0.31708742906798754,0.3825864893085901,0.4224682519024391,0.42859999914239844,0.435772797533086,0.50132395939866,0.5214991664953479,0.3041293002454798,0.45627107743735285,0.3834162737224481,0.4230901540162811,0.32479718586774975,0.3691958097137308,0.4254403873108275,0.29285110644980944,0.4381814375668052,0.3957944682024375,0.310886661720868,0.3984449658481219,0.3816135307540208,0.47293093687110016,0.34766982297863286,0.5007823550208347,0.34202302711242166,0.49950426186656693,0.39926255253871495,0.36632948013391964,0.30399734552964786,0.4829762031543931,0.44703586886015423,0.5395887057008516,0.36933196020081516,0.4422048725290318,0.4342527190503293,0.387126148133775,0.3311282480885243,0.396498550548593,0.4133507002582721,0.405391765117387,0.560554050243793,0.3384997012839613,0.3017958225320893,0.3302820152939706,0.5166660055994973,0.46397160861076614,0.3524485669714424,0.3718148372365278,0.37055226609635683,0.4231200036038583,0.4651361146053857,0.3268008432465789
27,0.36689655935054316,0.44049202013636934,0.49858951642242905,0.37201047723737335,0.4646643512583192,0.4904818903611796,0.39817056517234106,0.4023389062173728,0.3884906602138698,0.31708742906798754,0.3825864893085901,0.4224682519024391,0.42859999914239844,0.435772797533086,0.50132395939866,0.5214991664953479,0.42415028793667986,0.45627107743735285,0.3834162737224481,0.4230901540162811,0.32479718586774975,0.3691958097137308,0.4254403873108275,0.29285110644980944,0.4381814375668052,0.3957944682024375,0.310886661720868,0.3984449658481219,0.3816135307540208,0.47293093687110016,0.34766982297863286,0.5007823550208347,0.34202302711242166,0.49950426186656693,0.39926255253871495,0.36632948013391964,0.30399734552964786,0.4829762031543931,0.44703586886015423,0.5395887057008516,0.36933196020081516,0.4422048725290318,0.4342527190503293,0.387126148133775,0.3311282480885243,0.396498550548593,0.4133507002582721,0.405391765117387,0.560554050243793,0.3384997012839613,0.3017958225320893,0.3302820152939706,0.5166660055994973,0.46397160861076614,0.3524485669714424,0.3718148372365278,0.37055226609635683,0.4231200036038583,0.4651361146053857,0.3268008432465789
28,0.36689655935054316,0.44049202013636934,0.49858951642242905,0.37201047723737335,0.4646643512583192,0.4904818903611796,0.39817056517234106,0.4023389062173728,0.3884906602138698,0.31708742906798754,0.3825864893085901,0.4224682519024391,0.42859999914239844,0.435772797533086,0.50132395939866,0.5214991664953479,0.42415028793667986,0.45627107743735285,0.3834162737224481,0.4230901540162811,0.32479718586774975,0.3691958097137308,0.4254403873108275,0.3330334103582257,0.4381814375668052,0.3957944682024375,0.310886661720868,0.3984449658481219,0.3816135307540208,0.47293093687110016,0.34766982297863286,0.5007823550208347,0.34202302711242166,0.49950426186656693,0.39926255253871495,0.36632948013391964,0.30399734552964786,0.4829762031543931,0.44703586886015423,0.5395887057008516,0.36933196020081516,0.4422048725290318,0.4342527190503293,0.387126148133775,0.3311282480885243,0.396498550548593,0.4133507002582721,0.405391765117387,0.560554050243793,0.3384997012839613,0.3017958225320893,0.3302820152939706,0.5166660055994973,0.46397160861076614,0.3524485669714424,0.3718148372365278,0.37055226609635683,0.4231200036038583,0.4651361146053857,0.3373039630225457
29,0.36689655935054316,0.44049202013636934,0.49858951642242905,0.37201047723737335,0.4646643512583192,0.4904818903611796,0.39817056517234106,0.4023389062173728,0.3884906602138698,0.31708742906798754,0.3825864893085901,0.4224682519024391,0.42859999914239844,0.435772797533086,0.50132395939866,0.5214991664953479,0.42415028793667986,0.45627107743735285,0.3834162737224481,0.4230901540162811,0.32479718586774975,0.3691958097137308,0.4254403873108275,0.3330334103582257,0.4381814375668052,0.3957944682024375,0.310886661720868,0.3984449658481219,0.3816135307540208,0.47293093687110016,0.34766982297863286,0.5007823550208347,0.3569586542389953,0.49950426186656693,0.39926255253871495,0.36632948013391964,0.3227451860918931,0.4829762031543931,0.44703586886015423,0.5395887057008516,0.36933196020081516,0.4422048725290318,0.4342527190503293,0.387126148133775,0.3311282480885243,0.396498550548593,0.4133507002582721,0.405391765117387,0.560554050243793,0.3384997012839613,0.3017958225320893,0.3302820152939706,0.5284503007270855,0.46397160861076614,0.3524485669714424,0.3718148372365278,0.37055226609635683,0.4231200036038583,0.4651361146053857,0.3373039630225457
30,0.36689655935054316,0.44049202013636934,0.49858951642242905,0.37201047723737335,0.4646643512583192,0.4904818903611796,0.39817056517234106,0.4023389062173728,0.3884906602138698,0.31708742906798754,0.3825864893085901,0.4224682519024391,0.42859999914239844,0.435772797533086,0.50132395939866,0.5214991664953479,0.42415028793667986,0.45627107743735285,0.3834162737224481,0.43369350132204554,0.32479718586774975,0.3691958097137308,0.4254403873108275,0.3330334103582257,0.4381814375668052,0.3957944682024375,0.310886661720868,0.3984449658481219,0.3816135307540208,0.47293093687110016,0.34766982297863286,0.5007823550208347,0.3569586542389953,0.49950426186656693,0.39926255253871495,0.36632948013391964,0.3227451860918931,0.4829762031543931,0.44703586886015423,0.5395887057008516,0.40943692594079606,0.4422048725290318,0.4342527190503293,0.387126148133775,0.3311282480885243,0.396498550548593,0.4133507002582721,0.405391765117387,0.560554050243793,0.3384997012839613,0.3017958225320893,0.3302820152939706,0.5284503007270855,0.46397160861076614,0.3524485669714424,0.3718148372365278,0.37055226609635683,0.4231200036038583,0.4651361146053857,0.37403905116006814
31,0.36689655935054316,0.44049202013636934,0.49858951642242905,0.3814778762524651,0.4646643512583192,0.4904818903611796,0.39817056517234106,0.4023389062173728,0.3884906602138698,0.31708742906798754,0.3825864893085901,0.4224682519024391,0.42859999914239844,0.435772797533086,0.50132395939866,0.5214991664953479,0.42415028793667986,0.45627107743735285,0.3834162737224481,0.43369350132204554,0.32479718586774975,0.3691958097137308,0.4254403873108275,0.3330334103582257,0.4381814375668052,0.3957944682024375,0.34520384182147196,0.3984449658481219,0.3816135307540208,0.47293093687110016,0.34766982297863286,0.5007823550208347,0.4021256200002305,0.49950426186656693,0.39926255253871495,0.36632948013391964,0.3227451860918931,0.4829762031543931,0.44703586886015423,0.5395887057008516,0.40943692594079606,0.4422048725290318,0.4342527190503293,0.387126148133775,0.3311282480885243,0.396498550548593,0.4133507002582721,0.405391765117387,0.560554050243793,0.3384997012839613,0.3017958225320893,0.3302820152939706,0.5284503007270855,0.46397160861076614,0.3732416346998369,0.3718148372365278,0.37055226609635683,0.4231200036038583,0.4651361146053857,0.37403905116006814
32,0.36689655935054316,0.44049202013636934,0.49858951642242905,0.3814778762524651,0.4646643512583192,0.4904818903611796,0.39817056517234106,0.4023389062173728,0.3884906602138698,0.31708742906798754,0.3825864893085901,0.4224682519024391,0.42859999914239844,0.435772797533086,0.50132395939866,0.5214991664953479,0.42415028793667986,0.45627107743735285,0.3834162737224481,0.43369350132204554,0.32479718586774975,0.3691958097137308,0.4254403873108275,0.3330334103582257,0.4381814375668052,0.3957944682024375,0.34520384182147196,0.3984449658481219,0.3816135307540208,0.47293093687110016,0.34766982297863286,0.5007823550208347,0.4021256200002305,0.49950426186656693,0.39926255253871495,0.36632948013391964,0.3227451860918931,0.4829762031543931,0.44703586886015423,0.5395887057008516,0.40943692594079606,0.4422048725290318,0.4342527190503293,0.387126148133775,0.3311282480885243,0.396498550548593,0.4133507002582721,0.405391765117387,0.560554050243793,0.3384997012839613,0.3017958225320893,0.3302820152939706,0.5284503007270855,0.46397160861076614,0.3732416346998369,0.3718148372365278,0.37055226609635683,0.4231200036038583,0.4976544309060548,0.37403905116006814
33,0.36689655935054316,0.44049202013636934,0.49858951642242905,0.3814778762524651,0.4646643512583192,0.4904818903611796,0.39817056517234106,0.4023389062173728,0.3884906602138698,0.31708742906798754,0.3825864893085901,0.4224682519024391,0.42859999914239844,0.435772797533086,0.50132395939866,0.5214991664953479,0.42415028793667986,0.45627107743735285,0.3834162737224481,0.43369350132204554,0.32479718586774975,0.3691958097137308,0.4254403873108275,0.3330334103582257,0.4381814375668052,0.3957944682024375,0.34520384182147196,0.3984449658481219,0.3816135307540208,0.4986136339802594,0.34766982297863286,0.5007823550208347,0.4021256200002305,0.49950426186656693,0.39926255253871495,0.36632948013391964,0.3227451860918931,0.4829762031543931,0.44703586886015423,0.5395887057008516,0.40943692594079606,0.4422048725290318,0.4342527190503293,0.387126148133775,0.3311282480885243,0.396498550548593,0.4133507002582721,0.405391765117387,0.560554050243793,0.3433441936029655,0.3017958225320893,0.3302820152939706,0.5284503007270855,0.46397160861076614,0.3732416346998369,0.3718148372365278,0.37055226609635683,0.4231200036038583,0.4976544309060548,0.37403905116006814
34,0.36689655935054316,0.44049202013636934,0.49858951642242905,0.3814778762524651,0.4646643512583192,0.4904818903611796,0.39817056517234106,0.4023389062173728,0.3884906602138698,0.31708742906798754,0.3825864893085901,0.4224682519024391,0.42859999914239844,0.435772797533086,0.50132395939866,0.5214991664953479,0.42415028793667986,0.45627107743735285,0.3834162737224481,0.43369350132204554,0.32479718586774975,0.3691958097137308,0.4254403873108275,0.3330334103582257,0.4381814375668052,0.3957944682024375,0.44023064393246103,0.3984449658481219,0.3816135307540208,0.4986136339802594,0.34766982297863286,0.5007823550208347,0.4021256200002305,0.49950426186656693,0.39926255253871495,0.36632948013391964,0.3227451860918931,0.4829762031543931,0.44703586886015423,0.5395887057008516,0.40943692594079606,0.4422048725290318,0.4342527190503293,0.387126148133775,0.3311282480885243,0.396498550548593,0.4133507002582721,0.405391765117387,0.560554050243793,0.3433441936029655,0.3017958225320893,0.3302820152939706,0.5284503007270855,0.46397160861076614,0.3732416346998369,0.3718148372365278,0.37055226609635683,0.4231200036038583,0.4976544309060548,0.37403905116006814
35,0.36689655935054316,0.44049202013636934,0.49858951642242905,0.3814778762524651,0.4646643512583192,0.4904818903611796,0.39817056517234106,0.4023389062173728,0.3884906602138698,0.31708742906798754,0.46662372469142266,0.4224682519024391,0.42859999914239844,0.435772797533086,0.50132395939866,0.5214991664953479,0.42415028793667986,0.45627107743735285,0.3834162737224481,0.43369350132204554,0.32479718586774975,0.3691958097137308,0.4254403873108275,0.3330334103582257,0.4381814375668052,0.3957944682024375,0.44023064393246103,0.3984449658481219,0.3816135307540208,0.4986136339802594,0.34766982297863286,0.5007823550208347,0.4021256200002305,0.49950426186656693,0.39926255253871495,0.36632948013391964,0.3227451860918931,0.4829762031543931,0.44703586886015423,0.5395887057008516,0.40943692594079606,0.4422048725290318,0.4342527190503293,0.387126148133775,0.3311282480885243,0.396498550548593,0.4133507002582721,0.405391765117387,0.560554050243793,0.3433441936029655,0.3017958225320893,0.3302820152939706,0.5284503007270855,0.46397160861076614,0.3732416346998369,0.3718148372365278,0.37055226609635683,0.4231200036038583,0.4976544309060548,0.37403905116006814
36,0.36689655935054316,0.44049202013636934,0.49858951642242905,0.3814778762524651,0.4646643512583192,0.4904818903611796,0.39817056517234106,0.4023389062173728,0.3884906602138698,0.31708742906798754,0.46662372469142266,0.4224682519024391,0.42859999914239844,0.435772797533086,0.50132395939866,0.5214991664953479,0.42415028793667986,0.45627107743735285,0.3834162737224481,0.43369350132204554,0.32479718586774975,0.3691958097137308,0.4254403873108275,0.3330334103582257,0.4381814375668052,0.3957944682024375,0.46308104581937143,0.3984449658481219,0.3816135307540208,0.4986136339802594,0.34766982297863286,0.5007823550208347,0.4021256200002305,0.49950426186656693,0.39926255253871495,0.36632948013391964,0.3227451860918931,0.4829762031543931,0.44703586886015423,0.5395887057008516,0.40943692594079606,0.4422048725290318,0.4342527190503293,0.387126148133775,0.3311282480885243,0.396498550548593,0.4133507002582721,0.405391765117387,0.560554050243793,0.3433441936029655,0.3017958225320893,0.3302820152939706,0.5284503007270855,0.46397160861076614,0.3732416346998369,0.3718148372365278,0.37055226609635683,0.4231200036038583,0.4976544309060548,0.37403905116006814
37,0.36689655935054316,0.44049202013636934,0.49858951642242905,0.3814778762524651,0.4646643512583192,0.4904818903611796,0.39817056517234106,0.4023389062173728,0.3884906602138698,0.31708742906798754,0.46662372469142266,0.4224682519024391,0.42859999914239844,0.435772797533086,0.50132395939866,0.5214991664953479,0.42415028793667986,0.45627107743735285,0.3834162737224481,0.4860728556962638,0.32479718586774975,0.3691958097137308,0.4254403873108275,0.3799238355317635,0.4381814375668052,0.3957944682024375,0.46308104581937143,0.3984449658481219,0.3816135307540208,0.4986136339802594,0.34766982297863286,0.5007823550208347,0.5232793707515464,0.49950426186656693,0.39926255253871495,0.36632948013391964,0.3227451860918931,0.4829762031543931,0.44703586886015423,0.5395887057008516,0.4293605549408623,0.4422048725290318,0.4342527190503293,0.387126148133775,0.3311282480885243,0.396498550548593,0.4133507002582721,0.405391765117387,0.560554050243793,0.3433441936029655,0.3017958225320893,0.3302820152939706,0.5284503007270855,0.46397160861076614,0.3732416346998369,0.3718148372365278,0.4010453936733608,0.4231200036038583,0.4976544309060548,0.37403905116006814
38,0.36689655935054316,0.44049202013636934,0.49858951642242905,0.3814778762524651,0.4646643512583192,0.4904818903611796,0.39817056517234106,0.4023389062173728,0.3884906602138698,0.31708742906798754,0.46662372469142266,0.4224682519024391,0.42859999914239844,0.435772797533086,0.50132395939866,0.5214991664953479,0.42415028793667986,0.45627107743735285,0.3834162737224481,0.4860728556962638,0.32479718586774975,0.3691958097137308,0.4254403873108275,0.3799238355317635,0.4381814375668052,0.3957944682024375,0.46308104581937143,0.3984449658481219,0.3954149585134545,0.4986136339802594,0.34766982297863286,0.5007823550208347,0.5232793707515464,0.49950426186656693,0.39926255253871495,0.36632948013391964,0.3227451860918931,0.4829762031543931,0.44703586886015423,0.5395887057008516,0.4293605549408623,0.4422048725290318,0.4342527190503293,0.387126148133775,0.3311282480885243,0.396498550548593,0.4133507002582721,0.44254400807451616,0.560554050243793,0.3433441936029655,0.3017958225320893,0.3302820152939706,0.5284503007270855,0.46397160861076614,0.3732416346998369,0.3718148372365278,0.5271699612716368,0.4231200036038583,0.4976544309060548,0.37403905116006814
